0,1,2,3,4,5,6,7,8,9,10,11
1.0,0.7516340017318726,0.5287659168243408,0.020259805023670197,0.04269452765583992,0.06744595617055893,0.02896961197257042,0.003206268884241581,0.25811684131622314,0.3036888539791107,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5287659168243408,0.020259805023670197,0.04269452765583992,0.06744595617055893,0.02896961197257042,0.003206268884241581,0.25811684131622314,0.3036888539791107,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5287659168243408,0.020259805023670197,0.04269452765583992,0.06744595617055893,0.02896961197257042,0.003206268884241581,0.25811684131622314,0.3036888539791107,0.7530120611190796,1.0
0.6000000238418579,1.0,0.3563711643218994,0.2588708698749542,0.256881445646286,0.2724422514438629,0.0227974783629179,0.047438718378543854,0.02727711759507656,0.030292697250843048,0.7508474588394165,1.0
0.6000000238418579,1.0,0.3563711643218994,0.2588708698749542,0.256881445646286,0.2724422514438629,0.0227974783629179,0.047438718378543854,0.02727711759507656,0.030292697250843048,0.7508474588394165,1.0
0.6000000238418579,1.0,0.3563711643218994,0.2588708698749542,0.256881445646286,0.2724422514438629,0.0227974783629179,0.047438718378543854,0.02727711759507656,0.030292697250843048,0.7508474588394165,1.0
0.6000000238418579,1.0,0.3563711643218994,0.2588708698749542,0.256881445646286,0.2724422514438629,0.0227974783629179,0.047438718378543854,0.02727711759507656,0.030292697250843048,0.7508474588394165,1.0
0.800000011920929,0.5841372013092041,0.06053093820810318,0.11528949439525604,0.1281503587961197,0.18980729579925537,0.1970704197883606,0.22284361720085144,0.21764323115348816,0.05760210007429123,0.31904762983322144,1.0
0.800000011920929,0.5841372013092041,0.06053093820810318,0.11528949439525604,0.1281503587961197,0.18980729579925537,0.1970704197883606,0.22284361720085144,0.21764323115348816,0.05760210007429123,0.31904762983322144,1.0
0.800000011920929,0.5841372013092041,0.06053093820810318,0.11528949439525604,0.1281503587961197,0.18980729579925537,0.1970704197883606,0.22284361720085144,0.21764323115348816,0.05760210007429123,0.31904762983322144,1.0
0.800000011920929,0.5841372013092041,0.06053093820810318,0.11528949439525604,0.1281503587961197,0.18980729579925537,0.1970704197883606,0.22284361720085144,0.21764323115348816,0.05760210007429123,0.31904762983322144,1.0
0.7857142686843872,0.8333333730697632,0.05655208230018616,0.03208183869719505,0.030601492151618004,0.03344730660319328,0.03338713198900223,0.041971683502197266,0.03433571755886078,0.056173935532569885,0.257970929145813,1.0
0.7857142686843872,0.8333333730697632,0.05655208230018616,0.03208183869719505,0.030601492151618004,0.03344730660319328,0.03338713198900223,0.041971683502197266,0.03433571755886078,0.056173935532569885,0.257970929145813,1.0
0.7857142686843872,0.8333333730697632,0.05655208230018616,0.03208183869719505,0.030601492151618004,0.03344730660319328,0.03338713198900223,0.041971683502197266,0.03433571755886078,0.056173935532569885,0.257970929145813,1.0
0.7857142686843872,0.8333333730697632,0.05655208230018616,0.03208183869719505,0.030601492151618004,0.03344730660319328,0.03338713198900223,0.041971683502197266,0.03433571755886078,0.056173935532569885,0.257970929145813,1.0
1.0,0.7516129016876221,0.603960394859314,0.3030780255794525,0.3201722800731659,0.06120029091835022,0.07083149254322052,0.0012351085897535086,0.2512511610984802,0.26133692264556885,0.5859649181365967,1.0
1.0,0.7516129016876221,0.603960394859314,0.3030780255794525,0.3201722800731659,0.06120029091835022,0.07083149254322052,0.0012351085897535086,0.2512511610984802,0.26133692264556885,0.5859649181365967,1.0
1.0,0.7516129016876221,0.603960394859314,0.3030780255794525,0.3201722800731659,0.06120029091835022,0.07083149254322052,0.0012351085897535086,0.2512511610984802,0.26133692264556885,0.5859649181365967,1.0
1.0,0.7516129016876221,0.603960394859314,0.3030780255794525,0.3201722800731659,0.06120029091835022,0.07083149254322052,0.0012351085897535086,0.2512511610984802,0.26133692264556885,0.5859649181365967,1.0
1.0,1.0,0.2545340657234192,0.25534579157829285,0.29633522033691406,0.321281373500824,0.04054206982254982,0.10221384465694427,0.011150897480547428,0.006782648619264364,0.7503383159637451,1.0
1.0,1.0,0.2545340657234192,0.25534579157829285,0.29633522033691406,0.321281373500824,0.04054206982254982,0.10221384465694427,0.011150897480547428,0.006782648619264364,0.7503383159637451,1.0
1.0,1.0,0.2545340657234192,0.25534579157829285,0.29633522033691406,0.321281373500824,0.04054206982254982,0.10221384465694427,0.011150897480547428,0.006782648619264364,0.7503383159637451,1.0
1.0,1.0,0.2545340657234192,0.25534579157829285,0.29633522033691406,0.321281373500824,0.04054206982254982,0.10221384465694427,0.011150897480547428,0.006782648619264364,0.7503383159637451,1.0
0.6666666865348816,0.417481005191803,0.2901301383972168,0.11183223873376846,0.0663750171661377,0.09257090091705322,0.09899785369634628,0.13289812207221985,0.11138349026441574,0.28739842772483826,0.3286195397377014,1.0
0.6666666865348816,0.417481005191803,0.2901301383972168,0.11183223873376846,0.0663750171661377,0.09257090091705322,0.09899785369634628,0.13289812207221985,0.11138349026441574,0.28739842772483826,0.3286195397377014,1.0
0.6666666865348816,0.417481005191803,0.2901301383972168,0.11183223873376846,0.0663750171661377,0.09257090091705322,0.09899785369634628,0.13289812207221985,0.11138349026441574,0.28739842772483826,0.3286195397377014,1.0
0.6666666865348816,0.417481005191803,0.2901301383972168,0.11183223873376846,0.0663750171661377,0.09257090091705322,0.09899785369634628,0.13289812207221985,0.11138349026441574,0.28739842772483826,0.3286195397377014,1.0
1.0,1.0,0.2724399268627167,0.05980069935321808,0.018604528158903122,0.07022342085838318,0.024301663041114807,0.06638497859239578,0.009982578456401825,0.2567789852619171,0.5033503770828247,1.0
1.0,1.0,0.2724399268627167,0.05980069935321808,0.018604528158903122,0.07022342085838318,0.024301663041114807,0.06638497859239578,0.009982578456401825,0.2567789852619171,0.5033503770828247,1.0
1.0,1.0,0.2724399268627167,0.05980069935321808,0.018604528158903122,0.07022342085838318,0.024301663041114807,0.06638497859239578,0.009982578456401825,0.2567789852619171,0.5033503770828247,1.0
1.0,1.0,0.2724399268627167,0.05980069935321808,0.018604528158903122,0.07022342085838318,0.024301663041114807,0.06638497859239578,0.009982578456401825,0.2567789852619171,0.5033503770828247,1.0
1.0,1.0,0.594754695892334,0.3139314353466034,0.310678094625473,0.08866889774799347,0.08733613044023514,0.0888478234410286,0.29479873180389404,0.26180922985076904,0.5035967826843262,1.0
1.0,1.0,0.594754695892334,0.3139314353466034,0.310678094625473,0.08866889774799347,0.08733613044023514,0.0888478234410286,0.29479873180389404,0.26180922985076904,0.5035967826843262,1.0
1.0,1.0,0.594754695892334,0.3139314353466034,0.310678094625473,0.08866889774799347,0.08733613044023514,0.0888478234410286,0.29479873180389404,0.26180922985076904,0.5035967826843262,1.0
1.0,1.0,0.594754695892334,0.3139314353466034,0.310678094625473,0.08866889774799347,0.08733613044023514,0.0888478234410286,0.29479873180389404,0.26180922985076904,0.5035967826843262,1.0
1.0,0.7516340017318726,0.5012909770011902,0.286348432302475,0.3143277168273926,0.3176506757736206,0.04610802233219147,0.0017178738489747047,0.0023714755661785603,0.011540760286152363,1.0,1.0
1.0,0.7516340017318726,0.5012909770011902,0.286348432302475,0.3143277168273926,0.3176506757736206,0.04610802233219147,0.0017178738489747047,0.0023714755661785603,0.011540760286152363,1.0,1.0
1.0,0.7516340017318726,0.5012909770011902,0.286348432302475,0.3143277168273926,0.3176506757736206,0.04610802233219147,0.0017178738489747047,0.0023714755661785603,0.011540760286152363,1.0,1.0
1.0,0.7516340017318726,0.5012909770011902,0.286348432302475,0.3143277168273926,0.3176506757736206,0.04610802233219147,0.0017178738489747047,0.0023714755661785603,0.011540760286152363,1.0,1.0
1.0,1.0,0.2692255675792694,0.05103015899658203,0.07443048059940338,0.1101536825299263,0.0940418690443039,0.11420781910419464,0.32068613171577454,0.2680538296699524,0.5033503174781799,1.0
1.0,1.0,0.2692255675792694,0.05103015899658203,0.07443048059940338,0.1101536825299263,0.0940418690443039,0.11420781910419464,0.32068613171577454,0.2680538296699524,0.5033503174781799,1.0
1.0,1.0,0.2692255675792694,0.05103015899658203,0.07443048059940338,0.1101536825299263,0.0940418690443039,0.11420781910419464,0.32068613171577454,0.2680538296699524,0.5033503174781799,1.0
1.0,1.0,0.2692255675792694,0.05103015899658203,0.07443048059940338,0.1101536825299263,0.0940418690443039,0.11420781910419464,0.32068613171577454,0.2680538296699524,0.5033503174781799,1.0
1.0,0.502448320388794,0.5265796780586243,0.34869277477264404,0.3850271701812744,0.17165809869766235,0.1573815494775772,0.07551709562540054,0.06785214692354202,0.00630112225189805,0.5157895088195801,1.0
1.0,0.502448320388794,0.5265796780586243,0.34869277477264404,0.3850271701812744,0.17165809869766235,0.1573815494775772,0.07551709562540054,0.06785214692354202,0.00630112225189805,0.5157895088195801,1.0
1.0,0.502448320388794,0.5265796780586243,0.34869277477264404,0.3850271701812744,0.17165809869766235,0.1573815494775772,0.07551709562540054,0.06785214692354202,0.00630112225189805,0.5157895088195801,1.0
1.0,0.502448320388794,0.5265796780586243,0.34869277477264404,0.3850271701812744,0.17165809869766235,0.1573815494775772,0.07551709562540054,0.06785214692354202,0.00630112225189805,0.5157895088195801,1.0
0.800000011920929,0.8333333730697632,0.25959259271621704,0.023792363703250885,0.026869280263781548,0.0642043948173523,0.03985784947872162,0.08804392069578171,0.014070220291614532,0.36739760637283325,0.7508196830749512,1.0
0.800000011920929,0.8333333730697632,0.25959259271621704,0.023792363703250885,0.026869280263781548,0.0642043948173523,0.03985784947872162,0.08804392069578171,0.014070220291614532,0.36739760637283325,0.7508196830749512,1.0
0.800000011920929,0.8333333730697632,0.25959259271621704,0.023792363703250885,0.026869280263781548,0.0642043948173523,0.03985784947872162,0.08804392069578171,0.014070220291614532,0.36739760637283325,0.7508196830749512,1.0
0.800000011920929,0.8333333730697632,0.25959259271621704,0.023792363703250885,0.026869280263781548,0.0642043948173523,0.03985784947872162,0.08804392069578171,0.014070220291614532,0.36739760637283325,0.7508196830749512,1.0
0.800000011920929,0.8333333730697632,0.3263157904148102,0.29476696252822876,0.26278671622276306,0.26472434401512146,0.024005237966775894,0.035262446850538254,0.04454870894551277,0.031022535637021065,0.5509652495384216,1.0
0.800000011920929,0.8333333730697632,0.3263157904148102,0.29476696252822876,0.26278671622276306,0.26472434401512146,0.024005237966775894,0.035262446850538254,0.04454870894551277,0.031022535637021065,0.5509652495384216,1.0
0.800000011920929,0.8333333730697632,0.3263157904148102,0.29476696252822876,0.26278671622276306,0.26472434401512146,0.024005237966775894,0.035262446850538254,0.04454870894551277,0.031022535637021065,0.5509652495384216,1.0
0.800000011920929,0.8333333730697632,0.3263157904148102,0.29476696252822876,0.26278671622276306,0.26472434401512146,0.024005237966775894,0.035262446850538254,0.04454870894551277,0.031022535637021065,0.5509652495384216,1.0
1.0,0.7508143186569214,0.750423014163971,0.5037704706192017,0.26371610164642334,0.26853278279304504,0.024199794977903366,0.022063253447413445,0.005574384704232216,0.010963093489408493,0.7509652376174927,1.0
1.0,0.7508143186569214,0.750423014163971,0.5037704706192017,0.26371610164642334,0.26853278279304504,0.024199794977903366,0.022063253447413445,0.005574384704232216,0.010963093489408493,0.7509652376174927,1.0
1.0,0.7508143186569214,0.750423014163971,0.5037704706192017,0.26371610164642334,0.26853278279304504,0.024199794977903366,0.022063253447413445,0.005574384704232216,0.010963093489408493,0.7509652376174927,1.0
1.0,0.7508143186569214,0.750423014163971,0.5037704706192017,0.26371610164642334,0.26853278279304504,0.024199794977903366,0.022063253447413445,0.005574384704232216,0.010963093489408493,0.7509652376174927,1.0
1.0,1.0,0.7525252103805542,0.08586427569389343,0.05141294375061989,0.003808993846178055,0.012463611550629139,0.022046690806746483,0.2578813135623932,0.2533785104751587,0.5033503770828247,1.0
1.0,1.0,0.7525252103805542,0.08586427569389343,0.05141294375061989,0.003808993846178055,0.012463611550629139,0.022046690806746483,0.2578813135623932,0.2533785104751587,0.5033503770828247,1.0
1.0,1.0,0.7525252103805542,0.08586427569389343,0.05141294375061989,0.003808993846178055,0.012463611550629139,0.022046690806746483,0.2578813135623932,0.2533785104751587,0.5033503770828247,1.0
1.0,1.0,0.7525252103805542,0.08586427569389343,0.05141294375061989,0.003808993846178055,0.012463611550629139,0.022046690806746483,0.2578813135623932,0.2533785104751587,0.5033503770828247,1.0
1.0,1.0,0.5018075704574585,0.5007885694503784,0.2508974075317383,0.2541424632072449,0.008807932958006859,0.004040865693241358,0.2506875693798065,0.2516702115535736,1.0,1.0
1.0,1.0,0.5018075704574585,0.5007885694503784,0.2508974075317383,0.2541424632072449,0.008807932958006859,0.004040865693241358,0.2506875693798065,0.2516702115535736,1.0,1.0
1.0,1.0,0.5018075704574585,0.5007885694503784,0.2508974075317383,0.2541424632072449,0.008807932958006859,0.004040865693241358,0.2506875693798065,0.2516702115535736,1.0,1.0
1.0,1.0,0.5018075704574585,0.5007885694503784,0.2508974075317383,0.2541424632072449,0.008807932958006859,0.004040865693241358,0.2506875693798065,0.2516702115535736,1.0,1.0
1.0,0.7516340017318726,0.5843214988708496,0.2543330490589142,0.2688073515892029,0.03101142682135105,0.021429041400551796,0.026244202628731728,0.28196099400520325,0.36317625641822815,0.5034790635108948,1.0
1.0,0.7516340017318726,0.5843214988708496,0.2543330490589142,0.2688073515892029,0.03101142682135105,0.021429041400551796,0.026244202628731728,0.28196099400520325,0.36317625641822815,0.5034790635108948,1.0
1.0,0.7516340017318726,0.5843214988708496,0.2543330490589142,0.2688073515892029,0.03101142682135105,0.021429041400551796,0.026244202628731728,0.28196099400520325,0.36317625641822815,0.5034790635108948,1.0
1.0,0.7516340017318726,0.5843214988708496,0.2543330490589142,0.2688073515892029,0.03101142682135105,0.021429041400551796,0.026244202628731728,0.28196099400520325,0.36317625641822815,0.5034790635108948,1.0
0.8333333730697632,0.7508143186569214,0.05348307266831398,0.08078161627054214,0.08174349367618561,0.11242061853408813,0.1057557761669159,0.132401704788208,0.12260743230581284,0.07999739795923233,0.06368429958820343,1.0
0.8333333730697632,0.7508143186569214,0.05348307266831398,0.08078161627054214,0.08174349367618561,0.11242061853408813,0.1057557761669159,0.132401704788208,0.12260743230581284,0.07999739795923233,0.06368429958820343,1.0
0.8333333730697632,0.7508143186569214,0.05348307266831398,0.08078161627054214,0.08174349367618561,0.11242061853408813,0.1057557761669159,0.132401704788208,0.12260743230581284,0.07999739795923233,0.06368429958820343,1.0
0.8333333730697632,0.7508143186569214,0.05348307266831398,0.08078161627054214,0.08174349367618561,0.11242061853408813,0.1057557761669159,0.132401704788208,0.12260743230581284,0.07999739795923233,0.06368429958820343,1.0
1.0,1.0,0.2717536985874176,0.02466692589223385,0.0180976539850235,0.024211030453443527,0.00758027471601963,0.0163927860558033,0.25697198510169983,0.25864437222480774,0.7530120611190796,1.0
1.0,1.0,0.2717536985874176,0.02466692589223385,0.0180976539850235,0.024211030453443527,0.00758027471601963,0.0163927860558033,0.25697198510169983,0.25864437222480774,0.7530120611190796,1.0
1.0,1.0,0.2717536985874176,0.02466692589223385,0.0180976539850235,0.024211030453443527,0.00758027471601963,0.0163927860558033,0.25697198510169983,0.25864437222480774,0.7530120611190796,1.0
1.0,1.0,0.2717536985874176,0.02466692589223385,0.0180976539850235,0.024211030453443527,0.00758027471601963,0.0163927860558033,0.25697198510169983,0.25864437222480774,0.7530120611190796,1.0
1.0,1.0,0.5866666436195374,0.30150315165519714,0.25135210156440735,0.02214997448027134,0.0111786974593997,0.019067823886871338,0.013710525818169117,0.03922896832227707,0.5029698610305786,1.0
1.0,1.0,0.5866666436195374,0.30150315165519714,0.25135210156440735,0.02214997448027134,0.0111786974593997,0.019067823886871338,0.013710525818169117,0.03922896832227707,0.5029698610305786,1.0
1.0,1.0,0.5866666436195374,0.30150315165519714,0.25135210156440735,0.02214997448027134,0.0111786974593997,0.019067823886871338,0.013710525818169117,0.03922896832227707,0.5029698610305786,1.0
1.0,1.0,0.5866666436195374,0.30150315165519714,0.25135210156440735,0.02214997448027134,0.0111786974593997,0.019067823886871338,0.013710525818169117,0.03922896832227707,0.5029698610305786,1.0
1.0,0.7516340017318726,0.27641865611076355,0.3215026557445526,0.425571084022522,0.4752255976200104,0.21081005036830902,0.18099988996982574,0.08708998560905457,0.05580195412039757,1.0,1.0
1.0,0.7516340017318726,0.27641865611076355,0.3215026557445526,0.425571084022522,0.4752255976200104,0.21081005036830902,0.18099988996982574,0.08708998560905457,0.05580195412039757,1.0,1.0
1.0,0.7516340017318726,0.27641865611076355,0.3215026557445526,0.425571084022522,0.4752255976200104,0.21081005036830902,0.18099988996982574,0.08708998560905457,0.05580195412039757,1.0,1.0
1.0,0.7516340017318726,0.27641865611076355,0.3215026557445526,0.425571084022522,0.4752255976200104,0.21081005036830902,0.18099988996982574,0.08708998560905457,0.05580195412039757,1.0,1.0
1.0,1.0,0.7514970302581787,0.5153308510780334,0.01736978068947792,0.040882524102926254,0.06850609183311462,0.047274522483348846,0.2549799382686615,0.25511884689331055,1.0,1.0
1.0,1.0,0.7514970302581787,0.5153308510780334,0.01736978068947792,0.040882524102926254,0.06850609183311462,0.047274522483348846,0.2549799382686615,0.25511884689331055,1.0,1.0
1.0,1.0,0.7514970302581787,0.5153308510780334,0.01736978068947792,0.040882524102926254,0.06850609183311462,0.047274522483348846,0.2549799382686615,0.25511884689331055,1.0,1.0
1.0,1.0,0.7514970302581787,0.5153308510780334,0.01736978068947792,0.040882524102926254,0.06850609183311462,0.047274522483348846,0.2549799382686615,0.25511884689331055,1.0,1.0
1.0,1.0,0.7503105401992798,0.27337515354156494,0.26710495352745056,0.08569439500570297,0.001005255151540041,0.0005464649293571711,0.2504950761795044,0.2508416175842285,0.5013035535812378,1.0
1.0,1.0,0.7503105401992798,0.27337515354156494,0.26710495352745056,0.08569439500570297,0.001005255151540041,0.0005464649293571711,0.2504950761795044,0.2508416175842285,0.5013035535812378,1.0
1.0,1.0,0.7503105401992798,0.27337515354156494,0.26710495352745056,0.08569439500570297,0.001005255151540041,0.0005464649293571711,0.2504950761795044,0.2508416175842285,0.5013035535812378,1.0
1.0,1.0,0.7503105401992798,0.27337515354156494,0.26710495352745056,0.08569439500570297,0.001005255151540041,0.0005464649293571711,0.2504950761795044,0.2508416175842285,0.5013035535812378,1.0
1.0,0.7508143186569214,0.27801498770713806,0.30485668778419495,0.3056104779243469,0.11518842726945877,0.08968472480773926,0.12568128108978271,0.09689965099096298,0.2846715748310089,0.5034790635108948,1.0
1.0,0.7508143186569214,0.27801498770713806,0.30485668778419495,0.3056104779243469,0.11518842726945877,0.08968472480773926,0.12568128108978271,0.09689965099096298,0.2846715748310089,0.5034790635108948,1.0
1.0,0.7508143186569214,0.27801498770713806,0.30485668778419495,0.3056104779243469,0.11518842726945877,0.08968472480773926,0.12568128108978271,0.09689965099096298,0.2846715748310089,0.5034790635108948,1.0
1.0,0.7508143186569214,0.27801498770713806,0.30485668778419495,0.3056104779243469,0.11518842726945877,0.08968472480773926,0.12568128108978271,0.09689965099096298,0.2846715748310089,0.5034790635108948,1.0
1.0,0.7516340017318726,0.5509804487228394,0.30136770009994507,0.3180435597896576,0.3312363624572754,0.0855933204293251,0.03728623315691948,0.03844120353460312,0.04390924051403999,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5509804487228394,0.30136770009994507,0.3180435597896576,0.3312363624572754,0.0855933204293251,0.03728623315691948,0.03844120353460312,0.04390924051403999,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5509804487228394,0.30136770009994507,0.3180435597896576,0.3312363624572754,0.0855933204293251,0.03728623315691948,0.03844120353460312,0.04390924051403999,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5509804487228394,0.30136770009994507,0.3180435597896576,0.3312363624572754,0.0855933204293251,0.03728623315691948,0.03844120353460312,0.04390924051403999,0.7530120611190796,1.0
1.0,0.7508143186569214,0.7566719055175781,0.36416855454444885,0.29225286841392517,0.3424481749534607,0.051622774451971054,0.055013805627822876,0.2690197825431824,0.2528289258480072,0.7509652376174927,1.0
1.0,0.7508143186569214,0.7566719055175781,0.36416855454444885,0.29225286841392517,0.3424481749534607,0.051622774451971054,0.055013805627822876,0.2690197825431824,0.2528289258480072,0.7509652376174927,1.0
1.0,0.7508143186569214,0.7566719055175781,0.36416855454444885,0.29225286841392517,0.3424481749534607,0.051622774451971054,0.055013805627822876,0.2690197825431824,0.2528289258480072,0.7509652376174927,1.0
1.0,0.7508143186569214,0.7566719055175781,0.36416855454444885,0.29225286841392517,0.3424481749534607,0.051622774451971054,0.055013805627822876,0.2690197825431824,0.2528289258480072,0.7509652376174927,1.0
1.0,1.0,0.2875218391418457,0.2588668763637543,0.01294819824397564,0.019307855516672134,0.037320543080568314,0.034363579005002975,0.256125807762146,0.2520819902420044,0.7530120611190796,1.0
1.0,1.0,0.2875218391418457,0.2588668763637543,0.01294819824397564,0.019307855516672134,0.037320543080568314,0.034363579005002975,0.256125807762146,0.2520819902420044,0.7530120611190796,1.0
1.0,1.0,0.2875218391418457,0.2588668763637543,0.01294819824397564,0.019307855516672134,0.037320543080568314,0.034363579005002975,0.256125807762146,0.2520819902420044,0.7530120611190796,1.0
1.0,1.0,0.2875218391418457,0.2588668763637543,0.01294819824397564,0.019307855516672134,0.037320543080568314,0.034363579005002975,0.256125807762146,0.2520819902420044,0.7530120611190796,1.0
1.0,1.0,0.513394832611084,0.34556734561920166,0.25388115644454956,0.024691132828593254,0.014152275398373604,0.04290993511676788,0.2700512409210205,0.29071110486984253,0.5034676790237427,1.0
1.0,1.0,0.513394832611084,0.34556734561920166,0.25388115644454956,0.024691132828593254,0.014152275398373604,0.04290993511676788,0.2700512409210205,0.29071110486984253,0.5034676790237427,1.0
1.0,1.0,0.513394832611084,0.34556734561920166,0.25388115644454956,0.024691132828593254,0.014152275398373604,0.04290993511676788,0.2700512409210205,0.29071110486984253,0.5034676790237427,1.0
1.0,1.0,0.513394832611084,0.34556734561920166,0.25388115644454956,0.024691132828593254,0.014152275398373604,0.04290993511676788,0.2700512409210205,0.29071110486984253,0.5034676790237427,1.0
1.0,0.7516340017318726,0.3096010982990265,0.029537249356508255,0.07147394865751266,0.08183787763118744,0.0684111937880516,0.03702535480260849,0.03571894392371178,0.06739428639411926,0.7503383159637451,1.0
1.0,0.7516340017318726,0.3096010982990265,0.029537249356508255,0.07147394865751266,0.08183787763118744,0.0684111937880516,0.03702535480260849,0.03571894392371178,0.06739428639411926,0.7503383159637451,1.0
1.0,0.7516340017318726,0.3096010982990265,0.029537249356508255,0.07147394865751266,0.08183787763118744,0.0684111937880516,0.03702535480260849,0.03571894392371178,0.06739428639411926,0.7503383159637451,1.0
1.0,0.7516340017318726,0.3096010982990265,0.029537249356508255,0.07147394865751266,0.08183787763118744,0.0684111937880516,0.03702535480260849,0.03571894392371178,0.06739428639411926,0.7503383159637451,1.0
0.800000011920929,1.0,0.5291375517845154,0.28915297985076904,0.33031317591667175,0.34669971466064453,0.09714994579553604,0.1263199895620346,0.36972320079803467,0.33075499534606934,0.5247058868408203,1.0
0.800000011920929,1.0,0.5291375517845154,0.28915297985076904,0.33031317591667175,0.34669971466064453,0.09714994579553604,0.1263199895620346,0.36972320079803467,0.33075499534606934,0.5247058868408203,1.0
0.800000011920929,1.0,0.5291375517845154,0.28915297985076904,0.33031317591667175,0.34669971466064453,0.09714994579553604,0.1263199895620346,0.36972320079803467,0.33075499534606934,0.5247058868408203,1.0
0.800000011920929,1.0,0.5291375517845154,0.28915297985076904,0.33031317591667175,0.34669971466064453,0.09714994579553604,0.1263199895620346,0.36972320079803467,0.33075499534606934,0.5247058868408203,1.0
1.0,1.0,0.507075846195221,0.3112958073616028,0.2780180275440216,0.02282215841114521,0.011899633333086967,0.03038836643099785,0.0298065897077322,0.02262728475034237,0.256601482629776,1.0
1.0,1.0,0.507075846195221,0.3112958073616028,0.2780180275440216,0.02282215841114521,0.011899633333086967,0.03038836643099785,0.0298065897077322,0.02262728475034237,0.256601482629776,1.0
1.0,1.0,0.507075846195221,0.3112958073616028,0.2780180275440216,0.02282215841114521,0.011899633333086967,0.03038836643099785,0.0298065897077322,0.02262728475034237,0.256601482629776,1.0
1.0,1.0,0.507075846195221,0.3112958073616028,0.2780180275440216,0.02282215841114521,0.011899633333086967,0.03038836643099785,0.0298065897077322,0.02262728475034237,0.256601482629776,1.0
1.0,1.0,0.26599371433258057,0.00901487935334444,0.04621542990207672,0.07326789945363998,0.03657684102654457,0.07048390060663223,0.019370336085557938,0.006688939407467842,0.8333333730697632,1.0
1.0,1.0,0.26599371433258057,0.00901487935334444,0.04621542990207672,0.07326789945363998,0.03657684102654457,0.07048390060663223,0.019370336085557938,0.006688939407467842,0.8333333730697632,1.0
1.0,1.0,0.26599371433258057,0.00901487935334444,0.04621542990207672,0.07326789945363998,0.03657684102654457,0.07048390060663223,0.019370336085557938,0.006688939407467842,0.8333333730697632,1.0
1.0,1.0,0.26599371433258057,0.00901487935334444,0.04621542990207672,0.07326789945363998,0.03657684102654457,0.07048390060663223,0.019370336085557938,0.006688939407467842,0.8333333730697632,1.0
1.0,0.502448320388794,0.05494222790002823,0.09649743139743805,0.12912149727344513,0.15527182817459106,0.15241603553295135,0.09727825224399567,0.09182286262512207,0.0377681702375412,0.03847382217645645,1.0
1.0,0.502448320388794,0.05494222790002823,0.09649743139743805,0.12912149727344513,0.15527182817459106,0.15241603553295135,0.09727825224399567,0.09182286262512207,0.0377681702375412,0.03847382217645645,1.0
1.0,0.502448320388794,0.05494222790002823,0.09649743139743805,0.12912149727344513,0.15527182817459106,0.15241603553295135,0.09727825224399567,0.09182286262512207,0.0377681702375412,0.03847382217645645,1.0
1.0,0.502448320388794,0.05494222790002823,0.09649743139743805,0.12912149727344513,0.15527182817459106,0.15241603553295135,0.09727825224399567,0.09182286262512207,0.0377681702375412,0.03847382217645645,1.0
1.0,0.7516340017318726,0.5072942972183228,0.3104386627674103,0.338613361120224,0.3405560255050659,0.07966026663780212,0.008123595267534256,0.007047218270599842,0.0119333416223526,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5072942972183228,0.3104386627674103,0.338613361120224,0.3405560255050659,0.07966026663780212,0.008123595267534256,0.007047218270599842,0.0119333416223526,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5072942972183228,0.3104386627674103,0.338613361120224,0.3405560255050659,0.07966026663780212,0.008123595267534256,0.007047218270599842,0.0119333416223526,0.7530120611190796,1.0
1.0,0.7516340017318726,0.5072942972183228,0.3104386627674103,0.338613361120224,0.3405560255050659,0.07966026663780212,0.008123595267534256,0.007047218270599842,0.0119333416223526,0.7530120611190796,1.0
0.8333333730697632,0.7508143186569214,0.5343434810638428,0.2913815975189209,0.30218109488487244,0.07807456701993942,0.061045050621032715,0.0838117003440857,0.31453925371170044,0.29604142904281616,0.2663114070892334,1.0
0.8333333730697632,0.7508143186569214,0.5343434810638428,0.2913815975189209,0.30218109488487244,0.07807456701993942,0.061045050621032715,0.0838117003440857,0.31453925371170044,0.29604142904281616,0.2663114070892334,1.0
0.8333333730697632,0.7508143186569214,0.5343434810638428,0.2913815975189209,0.30218109488487244,0.07807456701993942,0.061045050621032715,0.0838117003440857,0.31453925371170044,0.29604142904281616,0.2663114070892334,1.0
0.8333333730697632,0.7508143186569214,0.5343434810638428,0.2913815975189209,0.30218109488487244,0.07807456701993942,0.061045050621032715,0.0838117003440857,0.31453925371170044,0.29604142904281616,0.2663114070892334,1.0
1.0,1.0,0.2631072402000427,0.12280423939228058,0.0864313393831253,0.14139920473098755,0.11520751565694809,0.16130033135414124,0.06958814710378647,0.1461712121963501,0.7503383159637451,1.0
1.0,1.0,0.2631072402000427,0.12280423939228058,0.0864313393831253,0.14139920473098755,0.11520751565694809,0.16130033135414124,0.06958814710378647,0.1461712121963501,0.7503383159637451,1.0
