0,1,2,3,4,5,6,7,8,9,10,11
1.0,0.9985640048980713,0.9972155094146729,0.9901192784309387,0.9868142604827881,0.9840458035469055,0.984413743019104,0.9873169660568237,0.9940540790557861,0.9962655305862427,1.0,1.0
1.0,0.9985640048980713,0.9972155094146729,0.9901192784309387,0.9868142604827881,0.9840458035469055,0.984413743019104,0.9873169660568237,0.9940540790557861,0.9962655305862427,1.0,1.0
1.0,0.9985640048980713,0.9972155094146729,0.9901192784309387,0.9868142604827881,0.9840458035469055,0.984413743019104,0.9873169660568237,0.9940540790557861,0.9962655305862427,1.0,1.0
1.0,0.9985640048980713,0.9972155094146729,0.9901192784309387,0.9868142604827881,0.9840458035469055,0.984413743019104,0.9873169660568237,0.9940540790557861,0.9962655305862427,1.0,1.0
1.0,0.9998311400413513,0.9991628527641296,0.9978905320167542,0.9937242269515991,0.9906246066093445,0.9861509799957275,0.9869452714920044,0.9914180040359497,0.9939589500427246,0.9971145987510681,1.0
1.0,0.9998311400413513,0.9991628527641296,0.9978905320167542,0.9937242269515991,0.9906246066093445,0.9861509799957275,0.9869452714920044,0.9914180040359497,0.9939589500427246,0.9971145987510681,1.0
1.0,0.9998311400413513,0.9991628527641296,0.9978905320167542,0.9937242269515991,0.9906246066093445,0.9861509799957275,0.9869452714920044,0.9914180040359497,0.9939589500427246,0.9971145987510681,1.0
1.0,0.9998311400413513,0.9991628527641296,0.9978905320167542,0.9937242269515991,0.9906246066093445,0.9861509799957275,0.9869452714920044,0.9914180040359497,0.9939589500427246,0.9971145987510681,1.0
1.0,0.9989859461784363,0.9972048997879028,0.9943423867225647,0.9921578168869019,0.9896245002746582,0.9875789880752563,0.9884767532348633,0.9926401376724243,0.9944526553153992,0.9992886185646057,1.0
1.0,0.9989859461784363,0.9972048997879028,0.9943423867225647,0.9921578168869019,0.9896245002746582,0.9875789880752563,0.9884767532348633,0.9926401376724243,0.9944526553153992,0.9992886185646057,1.0
1.0,0.9989859461784363,0.9972048997879028,0.9943423867225647,0.9921578168869019,0.9896245002746582,0.9875789880752563,0.9884767532348633,0.9926401376724243,0.9944526553153992,0.9992886185646057,1.0
1.0,0.9989859461784363,0.9972048997879028,0.9943423867225647,0.9921578168869019,0.9896245002746582,0.9875789880752563,0.9884767532348633,0.9926401376724243,0.9944526553153992,0.9992886185646057,1.0
0.999971866607666,0.998974084854126,0.9982396364212036,0.991070568561554,0.9878309965133667,0.9845909476280212,0.9850828647613525,0.9861540198326111,0.9917218685150146,0.9948697686195374,0.9999843835830688,1.0
0.999971866607666,0.998974084854126,0.9982396364212036,0.991070568561554,0.9878309965133667,0.9845909476280212,0.9850828647613525,0.9861540198326111,0.9917218685150146,0.9948697686195374,0.9999843835830688,1.0
0.999971866607666,0.998974084854126,0.9982396364212036,0.991070568561554,0.9878309965133667,0.9845909476280212,0.9850828647613525,0.9861540198326111,0.9917218685150146,0.9948697686195374,0.9999843835830688,1.0
0.999971866607666,0.998974084854126,0.9982396364212036,0.991070568561554,0.9878309965133667,0.9845909476280212,0.9850828647613525,0.9861540198326111,0.9917218685150146,0.9948697686195374,0.9999843835830688,1.0
1.0,0.9977768063545227,0.9939200282096863,0.9883792996406555,0.9846878051757812,0.9819663763046265,0.9785910844802856,0.9790960550308228,0.9804311990737915,0.9854025840759277,0.9951865673065186,1.0
1.0,0.9977768063545227,0.9939200282096863,0.9883792996406555,0.9846878051757812,0.9819663763046265,0.9785910844802856,0.9790960550308228,0.9804311990737915,0.9854025840759277,0.9951865673065186,1.0
1.0,0.9977768063545227,0.9939200282096863,0.9883792996406555,0.9846878051757812,0.9819663763046265,0.9785910844802856,0.9790960550308228,0.9804311990737915,0.9854025840759277,0.9951865673065186,1.0
1.0,0.9977768063545227,0.9939200282096863,0.9883792996406555,0.9846878051757812,0.9819663763046265,0.9785910844802856,0.9790960550308228,0.9804311990737915,0.9854025840759277,0.9951865673065186,1.0
0.999971866607666,0.9999843835830688,0.9996683597564697,0.9954785108566284,0.9898990392684937,0.9859921336174011,0.9848130941390991,0.9857563972473145,0.9873113632202148,0.9890462160110474,0.9921638369560242,1.0
0.999971866607666,0.9999843835830688,0.9996683597564697,0.9954785108566284,0.9898990392684937,0.9859921336174011,0.9848130941390991,0.9857563972473145,0.9873113632202148,0.9890462160110474,0.9921638369560242,1.0
0.999971866607666,0.9999843835830688,0.9996683597564697,0.9954785108566284,0.9898990392684937,0.9859921336174011,0.9848130941390991,0.9857563972473145,0.9873113632202148,0.9890462160110474,0.9921638369560242,1.0
0.999971866607666,0.9999843835830688,0.9996683597564697,0.9954785108566284,0.9898990392684937,0.9859921336174011,0.9848130941390991,0.9857563972473145,0.9873113632202148,0.9890462160110474,0.9921638369560242,1.0
1.0,0.9985511302947998,0.9963232278823853,0.9936534762382507,0.9896926879882812,0.9860127568244934,0.9808088541030884,0.9801568388938904,0.9791120886802673,0.9815238118171692,0.9910683035850525,1.0
1.0,0.9985511302947998,0.9963232278823853,0.9936534762382507,0.9896926879882812,0.9860127568244934,0.9808088541030884,0.9801568388938904,0.9791120886802673,0.9815238118171692,0.9910683035850525,1.0
1.0,0.9985511302947998,0.9963232278823853,0.9936534762382507,0.9896926879882812,0.9860127568244934,0.9808088541030884,0.9801568388938904,0.9791120886802673,0.9815238118171692,0.9910683035850525,1.0
1.0,0.9985511302947998,0.9963232278823853,0.9936534762382507,0.9896926879882812,0.9860127568244934,0.9808088541030884,0.9801568388938904,0.9791120886802673,0.9815238118171692,0.9910683035850525,1.0
1.0,0.9985640048980713,0.9972249269485474,0.9927992820739746,0.9896184802055359,0.982558012008667,0.9803966879844666,0.9839327931404114,0.9895303249359131,0.9929298162460327,0.9974319934844971,1.0
1.0,0.9985640048980713,0.9972249269485474,0.9927992820739746,0.9896184802055359,0.982558012008667,0.9803966879844666,0.9839327931404114,0.9895303249359131,0.9929298162460327,0.9974319934844971,1.0
1.0,0.9985640048980713,0.9972249269485474,0.9927992820739746,0.9896184802055359,0.982558012008667,0.9803966879844666,0.9839327931404114,0.9895303249359131,0.9929298162460327,0.9974319934844971,1.0
1.0,0.9985640048980713,0.9972249269485474,0.9927992820739746,0.9896184802055359,0.982558012008667,0.9803966879844666,0.9839327931404114,0.9895303249359131,0.9929298162460327,0.9974319934844971,1.0
1.0,0.9992194175720215,0.9984750747680664,0.9917666912078857,0.986194908618927,0.9864321947097778,0.9878723621368408,0.9889565706253052,0.9919545650482178,0.9964923858642578,0.999586820602417,1.0
1.0,0.9992194175720215,0.9984750747680664,0.9917666912078857,0.986194908618927,0.9864321947097778,0.9878723621368408,0.9889565706253052,0.9919545650482178,0.9964923858642578,0.999586820602417,1.0
1.0,0.9992194175720215,0.9984750747680664,0.9917666912078857,0.986194908618927,0.9864321947097778,0.9878723621368408,0.9889565706253052,0.9919545650482178,0.9964923858642578,0.999586820602417,1.0
1.0,0.9992194175720215,0.9984750747680664,0.9917666912078857,0.986194908618927,0.9864321947097778,0.9878723621368408,0.9889565706253052,0.9919545650482178,0.9964923858642578,0.999586820602417,1.0
1.0,0.9994211196899414,0.9971039295196533,0.9915303587913513,0.9899104833602905,0.9879162311553955,0.9877073168754578,0.9880049824714661,0.9915695190429688,0.9929466247558594,0.9985520839691162,1.0
1.0,0.9994211196899414,0.9971039295196533,0.9915303587913513,0.9899104833602905,0.9879162311553955,0.9877073168754578,0.9880049824714661,0.9915695190429688,0.9929466247558594,0.9985520839691162,1.0
1.0,0.9994211196899414,0.9971039295196533,0.9915303587913513,0.9899104833602905,0.9879162311553955,0.9877073168754578,0.9880049824714661,0.9915695190429688,0.9929466247558594,0.9985520839691162,1.0
1.0,0.9994211196899414,0.9971039295196533,0.9915303587913513,0.9899104833602905,0.9879162311553955,0.9877073168754578,0.9880049824714661,0.9915695190429688,0.9929466247558594,0.9985520839691162,1.0
1.0,0.998420238494873,0.9967813491821289,0.9932017922401428,0.9910321235656738,0.9860306978225708,0.9839011430740356,0.9843067526817322,0.9902927875518799,0.9919335246086121,0.9992886185646057,1.0
1.0,0.998420238494873,0.9967813491821289,0.9932017922401428,0.9910321235656738,0.9860306978225708,0.9839011430740356,0.9843067526817322,0.9902927875518799,0.9919335246086121,0.9992886185646057,1.0
1.0,0.998420238494873,0.9967813491821289,0.9932017922401428,0.9910321235656738,0.9860306978225708,0.9839011430740356,0.9843067526817322,0.9902927875518799,0.9919335246086121,0.9992886185646057,1.0
1.0,0.998420238494873,0.9967813491821289,0.9932017922401428,0.9910321235656738,0.9860306978225708,0.9839011430740356,0.9843067526817322,0.9902927875518799,0.9919335246086121,0.9992886185646057,1.0
1.0,0.9995648860931396,0.9975661039352417,0.9893192052841187,0.9863768219947815,0.9859052300453186,0.9850132465362549,0.9882054924964905,0.9923431873321533,0.9952408671379089,0.9973647594451904,1.0
1.0,0.9995648860931396,0.9975661039352417,0.9893192052841187,0.9863768219947815,0.9859052300453186,0.9850132465362549,0.9882054924964905,0.9923431873321533,0.9952408671379089,0.9973647594451904,1.0
1.0,0.9995648860931396,0.9975661039352417,0.9893192052841187,0.9863768219947815,0.9859052300453186,0.9850132465362549,0.9882054924964905,0.9923431873321533,0.9952408671379089,0.9973647594451904,1.0
1.0,0.9995648860931396,0.9975661039352417,0.9893192052841187,0.9863768219947815,0.9859052300453186,0.9850132465362549,0.9882054924964905,0.9923431873321533,0.9952408671379089,0.9973647594451904,1.0
1.0,0.9977768063545227,0.9951892495155334,0.9899327754974365,0.9865516424179077,0.9811300039291382,0.9794065952301025,0.9802389740943909,0.981325626373291,0.9860144257545471,0.9955291152000427,1.0
1.0,0.9977768063545227,0.9951892495155334,0.9899327754974365,0.9865516424179077,0.9811300039291382,0.9794065952301025,0.9802389740943909,0.981325626373291,0.9860144257545471,0.9955291152000427,1.0
1.0,0.9977768063545227,0.9951892495155334,0.9899327754974365,0.9865516424179077,0.9811300039291382,0.9794065952301025,0.9802389740943909,0.981325626373291,0.9860144257545471,0.9955291152000427,1.0
1.0,0.9977768063545227,0.9951892495155334,0.9899327754974365,0.9865516424179077,0.9811300039291382,0.9794065952301025,0.9802389740943909,0.981325626373291,0.9860144257545471,0.9955291152000427,1.0
0.9999937415122986,0.9999874830245972,0.9995839595794678,0.9967885613441467,0.9912151098251343,0.9901632070541382,0.9883741140365601,0.9882493019104004,0.9881505370140076,0.9906784892082214,0.9944598078727722,1.0
0.9999937415122986,0.9999874830245972,0.9995839595794678,0.9967885613441467,0.9912151098251343,0.9901632070541382,0.9883741140365601,0.9882493019104004,0.9881505370140076,0.9906784892082214,0.9944598078727722,1.0
0.9999937415122986,0.9999874830245972,0.9995839595794678,0.9967885613441467,0.9912151098251343,0.9901632070541382,0.9883741140365601,0.9882493019104004,0.9881505370140076,0.9906784892082214,0.9944598078727722,1.0
0.9999937415122986,0.9999874830245972,0.9995839595794678,0.9967885613441467,0.9912151098251343,0.9901632070541382,0.9883741140365601,0.9882493019104004,0.9881505370140076,0.9906784892082214,0.9944598078727722,1.0
1.0,1.0,0.9996057748794556,0.9937275648117065,0.9867284297943115,0.9832753539085388,0.9826207160949707,0.98477703332901,0.9896633625030518,0.9935271143913269,0.9970188140869141,1.0
1.0,1.0,0.9996057748794556,0.9937275648117065,0.9867284297943115,0.9832753539085388,0.9826207160949707,0.98477703332901,0.9896633625030518,0.9935271143913269,0.9970188140869141,1.0
1.0,1.0,0.9996057748794556,0.9937275648117065,0.9867284297943115,0.9832753539085388,0.9826207160949707,0.98477703332901,0.9896633625030518,0.9935271143913269,0.9970188140869141,1.0
1.0,1.0,0.9996057748794556,0.9937275648117065,0.9867284297943115,0.9832753539085388,0.9826207160949707,0.98477703332901,0.9896633625030518,0.9935271143913269,0.9970188140869141,1.0
0.9999937415122986,0.9995273947715759,0.9983556866645813,0.9925283789634705,0.9906786680221558,0.9891762733459473,0.9885193705558777,0.9878044128417969,0.9903271794319153,0.9930555820465088,0.9951355457305908,1.0
0.9999937415122986,0.9995273947715759,0.9983556866645813,0.9925283789634705,0.9906786680221558,0.9891762733459473,0.9885193705558777,0.9878044128417969,0.9903271794319153,0.9930555820465088,0.9951355457305908,1.0
0.9999937415122986,0.9995273947715759,0.9983556866645813,0.9925283789634705,0.9906786680221558,0.9891762733459473,0.9885193705558777,0.9878044128417969,0.9903271794319153,0.9930555820465088,0.9951355457305908,1.0
0.9999937415122986,0.9995273947715759,0.9983556866645813,0.9925283789634705,0.9906786680221558,0.9891762733459473,0.9885193705558777,0.9878044128417969,0.9903271794319153,0.9930555820465088,0.9951355457305908,1.0
1.0,0.997382402420044,0.9941208362579346,0.9907025098800659,0.9894396662712097,0.9858894348144531,0.9824845790863037,0.9818456768989563,0.9806205034255981,0.9832931756973267,0.9971041679382324,1.0
1.0,0.997382402420044,0.9941208362579346,0.9907025098800659,0.9894396662712097,0.9858894348144531,0.9824845790863037,0.9818456768989563,0.9806205034255981,0.9832931756973267,0.9971041679382324,1.0
1.0,0.997382402420044,0.9941208362579346,0.9907025098800659,0.9894396662712097,0.9858894348144531,0.9824845790863037,0.9818456768989563,0.9806205034255981,0.9832931756973267,0.9971041679382324,1.0
1.0,0.997382402420044,0.9941208362579346,0.9907025098800659,0.9894396662712097,0.9858894348144531,0.9824845790863037,0.9818456768989563,0.9806205034255981,0.9832931756973267,0.9971041679382324,1.0
1.0,0.998830258846283,0.9962925314903259,0.9897260665893555,0.985755443572998,0.9818167686462402,0.9798340797424316,0.981389045715332,0.9892399907112122,0.9933038949966431,0.9973647594451904,1.0
1.0,0.998830258846283,0.9962925314903259,0.9897260665893555,0.985755443572998,0.9818167686462402,0.9798340797424316,0.981389045715332,0.9892399907112122,0.9933038949966431,0.9973647594451904,1.0
1.0,0.998830258846283,0.9962925314903259,0.9897260665893555,0.985755443572998,0.9818167686462402,0.9798340797424316,0.981389045715332,0.9892399907112122,0.9933038949966431,0.9973647594451904,1.0
1.0,0.998830258846283,0.9962925314903259,0.9897260665893555,0.985755443572998,0.9818167686462402,0.9798340797424316,0.981389045715332,0.9892399907112122,0.9933038949966431,0.9973647594451904,1.0
1.0,0.9995648860931396,0.9975285530090332,0.9899714589118958,0.9872169494628906,0.9831085801124573,0.981514573097229,0.9848289489746094,0.9893563985824585,0.9928884506225586,0.9950721263885498,1.0
1.0,0.9995648860931396,0.9975285530090332,0.9899714589118958,0.9872169494628906,0.9831085801124573,0.981514573097229,0.9848289489746094,0.9893563985824585,0.9928884506225586,0.9950721263885498,1.0
1.0,0.9995648860931396,0.9975285530090332,0.9899714589118958,0.9872169494628906,0.9831085801124573,0.981514573097229,0.9848289489746094,0.9893563985824585,0.9928884506225586,0.9950721263885498,1.0
1.0,0.9995648860931396,0.9975285530090332,0.9899714589118958,0.9872169494628906,0.9831085801124573,0.981514573097229,0.9848289489746094,0.9893563985824585,0.9928884506225586,0.9950721263885498,1.0
0.9999906420707703,0.9983952045440674,0.9966874718666077,0.9931857585906982,0.9910198450088501,0.9873082637786865,0.9853728413581848,0.9848968982696533,0.9897394180297852,0.9924652576446533,0.9999937415122986,1.0
0.9999906420707703,0.9983952045440674,0.9966874718666077,0.9931857585906982,0.9910198450088501,0.9873082637786865,0.9853728413581848,0.9848968982696533,0.9897394180297852,0.9924652576446533,0.9999937415122986,1.0
0.9999906420707703,0.9983952045440674,0.9966874718666077,0.9931857585906982,0.9910198450088501,0.9873082637786865,0.9853728413581848,0.9848968982696533,0.9897394180297852,0.9924652576446533,0.9999937415122986,1.0
0.9999906420707703,0.9983952045440674,0.9966874718666077,0.9931857585906982,0.9910198450088501,0.9873082637786865,0.9853728413581848,0.9848968982696533,0.9897394180297852,0.9924652576446533,0.9999937415122986,1.0
0.9999969005584717,0.9999906420707703,0.9996902346611023,0.9970709085464478,0.9918234348297119,0.9898263216018677,0.9877246618270874,0.9883192777633667,0.9889565110206604,0.9901617169380188,0.9937451481819153,1.0
0.9999969005584717,0.9999906420707703,0.9996902346611023,0.9970709085464478,0.9918234348297119,0.9898263216018677,0.9877246618270874,0.9883192777633667,0.9889565110206604,0.9901617169380188,0.9937451481819153,1.0
0.9999969005584717,0.9999906420707703,0.9996902346611023,0.9970709085464478,0.9918234348297119,0.9898263216018677,0.9877246618270874,0.9883192777633667,0.9889565110206604,0.9901617169380188,0.9937451481819153,1.0
0.9999969005584717,0.9999906420707703,0.9996902346611023,0.9970709085464478,0.9918234348297119,0.9898263216018677,0.9877246618270874,0.9883192777633667,0.9889565110206604,0.9901617169380188,0.9937451481819153,1.0
1.0,0.9977799654006958,0.9950976967811584,0.9882944226264954,0.9854333996772766,0.9837967157363892,0.9826265573501587,0.983391284942627,0.9842970371246338,0.9883227348327637,0.9978218078613281,1.0
1.0,0.9977799654006958,0.9950976967811584,0.9882944226264954,0.9854333996772766,0.9837967157363892,0.9826265573501587,0.983391284942627,0.9842970371246338,0.9883227348327637,0.9978218078613281,1.0
1.0,0.9977799654006958,0.9950976967811584,0.9882944226264954,0.9854333996772766,0.9837967157363892,0.9826265573501587,0.983391284942627,0.9842970371246338,0.9883227348327637,0.9978218078613281,1.0
1.0,0.9977799654006958,0.9950976967811584,0.9882944226264954,0.9854333996772766,0.9837967157363892,0.9826265573501587,0.983391284942627,0.9842970371246338,0.9883227348327637,0.9978218078613281,1.0
0.9999969005584717,0.998992919921875,0.9979455471038818,0.9914159774780273,0.9895108938217163,0.9860296249389648,0.984951376914978,0.9852714538574219,0.987996518611908,0.9904245734214783,0.9951483011245728,1.0
0.9999969005584717,0.998992919921875,0.9979455471038818,0.9914159774780273,0.9895108938217163,0.9860296249389648,0.984951376914978,0.9852714538574219,0.987996518611908,0.9904245734214783,0.9951483011245728,1.0
0.9999969005584717,0.998992919921875,0.9979455471038818,0.9914159774780273,0.9895108938217163,0.9860296249389648,0.984951376914978,0.9852714538574219,0.987996518611908,0.9904245734214783,0.9951483011245728,1.0
0.9999969005584717,0.998992919921875,0.9979455471038818,0.9914159774780273,0.9895108938217163,0.9860296249389648,0.984951376914978,0.9852714538574219,0.987996518611908,0.9904245734214783,0.9951483011245728,1.0
1.0,0.9985573291778564,0.9967267513275146,0.9931737184524536,0.9871424436569214,0.983356237411499,0.9787892699241638,0.9798973798751831,0.9820897579193115,0.9846720695495605,0.9947986006736755,1.0
1.0,0.9985573291778564,0.9967267513275146,0.9931737184524536,0.9871424436569214,0.983356237411499,0.9787892699241638,0.9798973798751831,0.9820897579193115,0.9846720695495605,0.9947986006736755,1.0
1.0,0.9985573291778564,0.9967267513275146,0.9931737184524536,0.9871424436569214,0.983356237411499,0.9787892699241638,0.9798973798751831,0.9820897579193115,0.9846720695495605,0.9947986006736755,1.0
1.0,0.9985573291778564,0.9967267513275146,0.9931737184524536,0.9871424436569214,0.983356237411499,0.9787892699241638,0.9798973798751831,0.9820897579193115,0.9846720695495605,0.9947986006736755,1.0
1.0,0.999396026134491,0.9967882633209229,0.9918562173843384,0.9894994497299194,0.989141583442688,0.9882934093475342,0.9903662204742432,0.9947980046272278,0.99693763256073,0.998988151550293,1.0
1.0,0.999396026134491,0.9967882633209229,0.9918562173843384,0.9894994497299194,0.989141583442688,0.9882934093475342,0.9903662204742432,0.9947980046272278,0.99693763256073,0.998988151550293,1.0
1.0,0.999396026134491,0.9967882633209229,0.9918562173843384,0.9894994497299194,0.989141583442688,0.9882934093475342,0.9903662204742432,0.9947980046272278,0.99693763256073,0.998988151550293,1.0
1.0,0.999396026134491,0.9967882633209229,0.9918562173843384,0.9894994497299194,0.989141583442688,0.9882934093475342,0.9903662204742432,0.9947980046272278,0.99693763256073,0.998988151550293,1.0
1.0,0.9988093972206116,0.9976035952568054,0.9923120737075806,0.9897485375404358,0.9860683679580688,0.9855504035949707,0.9858044385910034,0.9870700240135193,0.99188631772995,0.9977073073387146,1.0
1.0,0.9988093972206116,0.9976035952568054,0.9923120737075806,0.9897485375404358,0.9860683679580688,0.9855504035949707,0.9858044385910034,0.9870700240135193,0.99188631772995,0.9977073073387146,1.0
1.0,0.9988093972206116,0.9976035952568054,0.9923120737075806,0.9897485375404358,0.9860683679580688,0.9855504035949707,0.9858044385910034,0.9870700240135193,0.99188631772995,0.9977073073387146,1.0
1.0,0.9988093972206116,0.9976035952568054,0.9923120737075806,0.9897485375404358,0.9860683679580688,0.9855504035949707,0.9858044385910034,0.9870700240135193,0.99188631772995,0.9977073073387146,1.0
1.0,0.9989991188049316,0.998389720916748,0.9927218556404114,0.988594651222229,0.9810357689857483,0.9805028438568115,0.9829368591308594,0.9885554909706116,0.9911985397338867,0.9965827465057373,1.0
1.0,0.9989991188049316,0.998389720916748,0.9927218556404114,0.988594651222229,0.9810357689857483,0.9805028438568115,0.9829368591308594,0.9885554909706116,0.9911985397338867,0.9965827465057373,1.0
1.0,0.9989991188049316,0.998389720916748,0.9927218556404114,0.988594651222229,0.9810357689857483,0.9805028438568115,0.9829368591308594,0.9885554909706116,0.9911985397338867,0.9965827465057373,1.0
1.0,0.9989991188049316,0.998389720916748,0.9927218556404114,0.988594651222229,0.9810357689857483,0.9805028438568115,0.9829368591308594,0.9885554909706116,0.9911985397338867,0.9965827465057373,1.0
1.0,0.9977121949195862,0.9935342073440552,0.9875998497009277,0.9859583377838135,0.9842603206634521,0.9823934435844421,0.9833139181137085,0.9838817119598389,0.9853941202163696,0.9970852732658386,1.0
1.0,0.9977121949195862,0.9935342073440552,0.9875998497009277,0.9859583377838135,0.9842603206634521,0.9823934435844421,0.9833139181137085,0.9838817119598389,0.9853941202163696,0.9970852732658386,1.0
1.0,0.9977121949195862,0.9935342073440552,0.9875998497009277,0.9859583377838135,0.9842603206634521,0.9823934435844421,0.9833139181137085,0.9838817119598389,0.9853941202163696,0.9970852732658386,1.0
1.0,0.9977121949195862,0.9935342073440552,0.9875998497009277,0.9859583377838135,0.9842603206634521,0.9823934435844421,0.9833139181137085,0.9838817119598389,0.9853941202163696,0.9970852732658386,1.0
0.9999937415122986,0.9999843835830688,0.9996964931488037,0.994399905204773,0.9908145666122437,0.9909400343894958,0.9903422594070435,0.9910759925842285,0.9916021823883057,0.9922995567321777,0.9948697090148926,1.0
0.9999937415122986,0.9999843835830688,0.9996964931488037,0.994399905204773,0.9908145666122437,0.9909400343894958,0.9903422594070435,0.9910759925842285,0.9916021823883057,0.9922995567321777,0.9948697090148926,1.0
0.9999937415122986,0.9999843835830688,0.9996964931488037,0.994399905204773,0.9908145666122437,0.9909400343894958,0.9903422594070435,0.9910759925842285,0.9916021823883057,0.9922995567321777,0.9948697090148926,1.0
0.9999937415122986,0.9999843835830688,0.9996964931488037,0.994399905204773,0.9908145666122437,0.9909400343894958,0.9903422594070435,0.9910759925842285,0.9916021823883057,0.9922995567321777,0.9948697090148926,1.0
0.9999937415122986,0.9990318417549133,0.9974840879440308,0.9953965544700623,0.9922741651535034,0.990652859210968,0.9872462153434753,0.9864960312843323,0.9890141487121582,0.9949578046798706,0.9980950355529785,1.0
0.9999937415122986,0.9990318417549133,0.9974840879440308,0.9953965544700623,0.9922741651535034,0.990652859210968,0.9872462153434753,0.9864960312843323,0.9890141487121582,0.9949578046798706,0.9980950355529785,1.0
0.9999937415122986,0.9990318417549133,0.9974840879440308,0.9953965544700623,0.9922741651535034,0.990652859210968,0.9872462153434753,0.9864960312843323,0.9890141487121582,0.9949578046798706,0.9980950355529785,1.0
0.9999937415122986,0.9990318417549133,0.9974840879440308,0.9953965544700623,0.9922741651535034,0.990652859210968,0.9872462153434753,0.9864960312843323,0.9890141487121582,0.9949578046798706,0.9980950355529785,1.0
1.0,0.9999969005584717,0.9996339678764343,0.9956303238868713,0.9928012490272522,0.9871787428855896,0.9838674068450928,0.9844542145729065,0.9855302572250366,0.9875390529632568,0.990245521068573,1.0
1.0,0.9999969005584717,0.9996339678764343,0.9956303238868713,0.9928012490272522,0.9871787428855896,0.9838674068450928,0.9844542145729065,0.9855302572250366,0.9875390529632568,0.990245521068573,1.0
1.0,0.9999969005584717,0.9996339678764343,0.9956303238868713,0.9928012490272522,0.9871787428855896,0.9838674068450928,0.9844542145729065,0.9855302572250366,0.9875390529632568,0.990245521068573,1.0
1.0,0.9999969005584717,0.9996339678764343,0.9956303238868713,0.9928012490272522,0.9871787428855896,0.9838674068450928,0.9844542145729065,0.9855302572250366,0.9875390529632568,0.990245521068573,1.0
1.0,0.9986436367034912,0.9968032240867615,0.9917134046554565,0.9910171031951904,0.9905948638916016,0.9898986220359802,0.9892290830612183,0.9910978078842163,0.9947799444198608,1.0,1.0
1.0,0.9986436367034912,0.9968032240867615,0.9917134046554565,0.9910171031951904,0.9905948638916016,0.9898986220359802,0.9892290830612183,0.9910978078842163,0.9947799444198608,1.0,1.0
1.0,0.9986436367034912,0.9968032240867615,0.9917134046554565,0.9910171031951904,0.9905948638916016,0.9898986220359802,0.9892290830612183,0.9910978078842163,0.9947799444198608,1.0,1.0
1.0,0.9986436367034912,0.9968032240867615,0.9917134046554565,0.9910171031951904,0.9905948638916016,0.9898986220359802,0.9892290830612183,0.9910978078842163,0.9947799444198608,1.0,1.0
1.0,0.9985640048980713,0.9972906112670898,0.9939348697662354,0.9895840883255005,0.9863993525505066,0.9843225479125977,0.9866557121276855,0.9924557209014893,0.9953891038894653,0.9997246861457825,1.0
1.0,0.9985640048980713,0.9972906112670898,0.9939348697662354,0.9895840883255005,0.9863993525505066,0.9843225479125977,0.9866557121276855,0.9924557209014893,0.9953891038894653,0.9997246861457825,1.0
1.0,0.9985640048980713,0.9972906112670898,0.9939348697662354,0.9895840883255005,0.9863993525505066,0.9843225479125977,0.9866557121276855,0.9924557209014893,0.9953891038894653,0.9997246861457825,1.0
1.0,0.9985640048980713,0.9972906112670898,0.9939348697662354,0.9895840883255005,0.9863993525505066,0.9843225479125977,0.9866557121276855,0.9924557209014893,0.9953891038894653,0.9997246861457825,1.0
0.9999937415122986,0.9985480308532715,0.995307445526123,0.9887399077415466,0.9845296740531921,0.9833048582077026,0.9827043414115906,0.9830867052078247,0.9838318824768066,0.9863026142120361,0.9966689348220825,1.0
0.9999937415122986,0.9985480308532715,0.995307445526123,0.9887399077415466,0.9845296740531921,0.9833048582077026,0.9827043414115906,0.9830867052078247,0.9838318824768066,0.9863026142120361,0.9966689348220825,1.0
0.9999937415122986,0.9985480308532715,0.995307445526123,0.9887399077415466,0.9845296740531921,0.9833048582077026,0.9827043414115906,0.9830867052078247,0.9838318824768066,0.9863026142120361,0.9966689348220825,1.0
0.9999937415122986,0.9985480308532715,0.995307445526123,0.9887399077415466,0.9845296740531921,0.9833048582077026,0.9827043414115906,0.9830867052078247,0.9838318824768066,0.9863026142120361,0.9966689348220825,1.0
1.0,0.9992225766181946,0.9983744621276855,0.9943684935569763,0.9921005964279175,0.9871779680252075,0.9840627908706665,0.9846271872520447,0.986096978187561,0.9915690422058105,0.995097279548645,1.0
1.0,0.9992225766181946,0.9983744621276855,0.9943684935569763,0.9921005964279175,0.9871779680252075,0.9840627908706665,0.9846271872520447,0.986096978187561,0.9915690422058105,0.995097279548645,1.0
1.0,0.9992225766181946,0.9983744621276855,0.9943684935569763,0.9921005964279175,0.9871779680252075,0.9840627908706665,0.9846271872520447,0.986096978187561,0.9915690422058105,0.995097279548645,1.0
1.0,0.9992225766181946,0.9983744621276855,0.9943684935569763,0.9921005964279175,0.9871779680252075,0.9840627908706665,0.9846271872520447,0.986096978187561,0.9915690422058105,0.995097279548645,1.0
1.0,0.9994211196899414,0.9983633756637573,0.9950460195541382,0.9893054962158203,0.989185094833374,0.9895790815353394,0.9901210069656372,0.9939032196998596,0.9945429563522339,0.999586820602417,1.0
1.0,0.9994211196899414,0.9983633756637573,0.9950460195541382,0.9893054962158203,0.989185094833374,0.9895790815353394,0.9901210069656372,0.9939032196998596,0.9945429563522339,0.999586820602417,1.0
