0,1,2,3,4,5,6,7,8,9,10,11
0.7777777910232544,0.5290731191635132,0.25470206141471863,0.01444566622376442,0.03754718229174614,0.06754431128501892,0.05227481573820114,0.034073151648044586,0.008920378983020782,0.004049260634928942,0.08510017395019531,1.0
0.7777777910232544,0.5290731191635132,0.25470206141471863,0.01444566622376442,0.03754718229174614,0.06754431128501892,0.05227481573820114,0.034073151648044586,0.008920378983020782,0.004049260634928942,0.08510017395019531,1.0
0.7777777910232544,0.5290731191635132,0.25470206141471863,0.01444566622376442,0.03754718229174614,0.06754431128501892,0.05227481573820114,0.034073151648044586,0.008920378983020782,0.004049260634928942,0.08510017395019531,1.0
1.0,0.5023597478866577,0.5007473826408386,0.0011037809308618307,0.0028736204840242863,0.015098432078957558,0.02344026416540146,0.019641948863863945,0.0036141909658908844,0.0849727913737297,1.0,1.0
1.0,0.5023597478866577,0.5007473826408386,0.0011037809308618307,0.0028736204840242863,0.015098432078957558,0.02344026416540146,0.019641948863863945,0.0036141909658908844,0.0849727913737297,1.0,1.0
1.0,0.5023597478866577,0.5007473826408386,0.0011037809308618307,0.0028736204840242863,0.015098432078957558,0.02344026416540146,0.019641948863863945,0.0036141909658908844,0.0849727913737297,1.0,1.0
1.0,0.5023597478866577,0.5007473826408386,0.0011037809308618307,0.0028736204840242863,0.015098432078957558,0.02344026416540146,0.019641948863863945,0.0036141909658908844,0.0849727913737297,1.0,1.0
1.0,0.752293586730957,0.7505720853805542,0.3393630385398865,0.0025518194306641817,0.011919318698346615,0.009535698220133781,0.007091699633747339,0.08415353298187256,0.251118004322052,0.25236839056015015,1.0
1.0,0.752293586730957,0.7505720853805542,0.3393630385398865,0.0025518194306641817,0.011919318698346615,0.009535698220133781,0.007091699633747339,0.08415353298187256,0.251118004322052,0.25236839056015015,1.0
1.0,0.752293586730957,0.7505720853805542,0.3393630385398865,0.0025518194306641817,0.011919318698346615,0.009535698220133781,0.007091699633747339,0.08415353298187256,0.251118004322052,0.25236839056015015,1.0
1.0,0.752293586730957,0.7505720853805542,0.3393630385398865,0.0025518194306641817,0.011919318698346615,0.009535698220133781,0.007091699633747339,0.08415353298187256,0.251118004322052,0.25236839056015015,1.0
1.0,0.255212664604187,0.25381892919540405,0.015879515558481216,0.011373819783329964,0.051766492426395416,0.053080856800079346,0.04200764745473862,0.03685019537806511,0.3342210054397583,0.7506924867630005,1.0
1.0,0.255212664604187,0.25381892919540405,0.015879515558481216,0.011373819783329964,0.051766492426395416,0.053080856800079346,0.04200764745473862,0.03685019537806511,0.3342210054397583,0.7506924867630005,1.0
1.0,0.255212664604187,0.25381892919540405,0.015879515558481216,0.011373819783329964,0.051766492426395416,0.053080856800079346,0.04200764745473862,0.03685019537806511,0.3342210054397583,0.7506924867630005,1.0
1.0,0.255212664604187,0.25381892919540405,0.015879515558481216,0.011373819783329964,0.051766492426395416,0.053080856800079346,0.04200764745473862,0.03685019537806511,0.3342210054397583,0.7506924867630005,1.0
0.7857142686843872,0.5196220278739929,0.5028759241104126,0.006072893738746643,0.020065726712346077,0.03695441782474518,0.042643409222364426,0.039738014340400696,0.002662599552422762,0.00572750810533762,0.8333333730697632,1.0
0.7857142686843872,0.5196220278739929,0.5028759241104126,0.006072893738746643,0.020065726712346077,0.03695441782474518,0.042643409222364426,0.039738014340400696,0.002662599552422762,0.00572750810533762,0.8333333730697632,1.0
0.7857142686843872,0.5196220278739929,0.5028759241104126,0.006072893738746643,0.020065726712346077,0.03695441782474518,0.042643409222364426,0.039738014340400696,0.002662599552422762,0.00572750810533762,0.8333333730697632,1.0
0.7857142686843872,0.5196220278739929,0.5028759241104126,0.006072893738746643,0.020065726712346077,0.03695441782474518,0.042643409222364426,0.039738014340400696,0.002662599552422762,0.00572750810533762,0.8333333730697632,1.0
1.0,0.5015673637390137,0.26064881682395935,0.009972497820854187,0.007708289660513401,0.013506642542779446,0.00963420607149601,0.018689265474677086,0.0062849512323737144,0.001181229017674923,0.25108686089515686,1.0
1.0,0.5015673637390137,0.26064881682395935,0.009972497820854187,0.007708289660513401,0.013506642542779446,0.00963420607149601,0.018689265474677086,0.0062849512323737144,0.001181229017674923,0.25108686089515686,1.0
1.0,0.5015673637390137,0.26064881682395935,0.009972497820854187,0.007708289660513401,0.013506642542779446,0.00963420607149601,0.018689265474677086,0.0062849512323737144,0.001181229017674923,0.25108686089515686,1.0
1.0,0.5015673637390137,0.26064881682395935,0.009972497820854187,0.007708289660513401,0.013506642542779446,0.00963420607149601,0.018689265474677086,0.0062849512323737144,0.001181229017674923,0.25108686089515686,1.0
0.7857142686843872,0.7857142686843872,0.5160012245178223,0.27672985196113586,0.04511985182762146,0.06431121379137039,0.06333334743976593,0.049171146005392075,0.0072266776114702225,0.0038920354563742876,0.002885528840124607,1.0
0.7857142686843872,0.7857142686843872,0.5160012245178223,0.27672985196113586,0.04511985182762146,0.06431121379137039,0.06333334743976593,0.049171146005392075,0.0072266776114702225,0.0038920354563742876,0.002885528840124607,1.0
0.7857142686843872,0.7857142686843872,0.5160012245178223,0.27672985196113586,0.04511985182762146,0.06431121379137039,0.06333334743976593,0.049171146005392075,0.0072266776114702225,0.0038920354563742876,0.002885528840124607,1.0
0.7857142686843872,0.7857142686843872,0.5160012245178223,0.27672985196113586,0.04511985182762146,0.06431121379137039,0.06333334743976593,0.049171146005392075,0.0072266776114702225,0.0038920354563742876,0.002885528840124607,1.0
1.0,0.7502720355987549,0.2545061707496643,0.01747465878725052,0.026274506002664566,0.06419595330953598,0.06718580424785614,0.05720862001180649,0.002911616815254092,0.0008326788665726781,0.25062525272369385,1.0
1.0,0.7502720355987549,0.2545061707496643,0.01747465878725052,0.026274506002664566,0.06419595330953598,0.06718580424785614,0.05720862001180649,0.002911616815254092,0.0008326788665726781,0.25062525272369385,1.0
1.0,0.7502720355987549,0.2545061707496643,0.01747465878725052,0.026274506002664566,0.06419595330953598,0.06718580424785614,0.05720862001180649,0.002911616815254092,0.0008326788665726781,0.25062525272369385,1.0
1.0,0.7502720355987549,0.2545061707496643,0.01747465878725052,0.026274506002664566,0.06419595330953598,0.06718580424785614,0.05720862001180649,0.002911616815254092,0.0008326788665726781,0.25062525272369385,1.0
1.0,0.5023597478866577,0.5027594566345215,0.2546103596687317,0.005229545291513205,0.012984252534806728,0.013337169773876667,0.010292937979102135,0.0010982549283653498,0.2508173882961273,0.5017610788345337,1.0
1.0,0.5023597478866577,0.5027594566345215,0.2546103596687317,0.005229545291513205,0.012984252534806728,0.013337169773876667,0.010292937979102135,0.0010982549283653498,0.2508173882961273,0.5017610788345337,1.0
1.0,0.5023597478866577,0.5027594566345215,0.2546103596687317,0.005229545291513205,0.012984252534806728,0.013337169773876667,0.010292937979102135,0.0010982549283653498,0.2508173882961273,0.5017610788345337,1.0
1.0,0.5023597478866577,0.5027594566345215,0.2546103596687317,0.005229545291513205,0.012984252534806728,0.013337169773876667,0.010292937979102135,0.0010982549283653498,0.2508173882961273,0.5017610788345337,1.0
1.0,0.7512953281402588,0.7556109428405762,0.003019052790477872,0.004620066843926907,0.008459153585135937,0.004520452581346035,0.015337178483605385,0.00499196071177721,0.002265014685690403,0.7509434223175049,1.0
1.0,0.7512953281402588,0.7556109428405762,0.003019052790477872,0.004620066843926907,0.008459153585135937,0.004520452581346035,0.015337178483605385,0.00499196071177721,0.002265014685690403,0.7509434223175049,1.0
1.0,0.7512953281402588,0.7556109428405762,0.003019052790477872,0.004620066843926907,0.008459153585135937,0.004520452581346035,0.015337178483605385,0.00499196071177721,0.002265014685690403,0.7509434223175049,1.0
1.0,0.7512953281402588,0.7556109428405762,0.003019052790477872,0.004620066843926907,0.008459153585135937,0.004520452581346035,0.015337178483605385,0.00499196071177721,0.002265014685690403,0.7509434223175049,1.0
1.0,0.503244161605835,0.2516295909881592,0.01298404112458229,0.0038955961354076862,0.02156943455338478,0.018529437482357025,0.012167436070740223,0.2510218918323517,0.2513332962989807,0.5013352036476135,1.0
1.0,0.503244161605835,0.2516295909881592,0.01298404112458229,0.0038955961354076862,0.02156943455338478,0.018529437482357025,0.012167436070740223,0.2510218918323517,0.2513332962989807,0.5013352036476135,1.0
1.0,0.503244161605835,0.2516295909881592,0.01298404112458229,0.0038955961354076862,0.02156943455338478,0.018529437482357025,0.012167436070740223,0.2510218918323517,0.2513332962989807,0.5013352036476135,1.0
1.0,0.503244161605835,0.2516295909881592,0.01298404112458229,0.0038955961354076862,0.02156943455338478,0.018529437482357025,0.012167436070740223,0.2510218918323517,0.2513332962989807,0.5013352036476135,1.0
1.0,0.25363537669181824,0.2560971677303314,0.03912952542304993,0.012838666327297688,0.04089745879173279,0.028772132471203804,0.01644211634993553,0.250778466463089,0.2510432302951813,0.7506924867630005,1.0
1.0,0.25363537669181824,0.2560971677303314,0.03912952542304993,0.012838666327297688,0.04089745879173279,0.028772132471203804,0.01644211634993553,0.250778466463089,0.2510432302951813,0.7506924867630005,1.0
1.0,0.25363537669181824,0.2560971677303314,0.03912952542304993,0.012838666327297688,0.04089745879173279,0.028772132471203804,0.01644211634993553,0.250778466463089,0.2510432302951813,0.7506924867630005,1.0
1.0,0.25363537669181824,0.2560971677303314,0.03912952542304993,0.012838666327297688,0.04089745879173279,0.028772132471203804,0.01644211634993553,0.250778466463089,0.2510432302951813,0.7506924867630005,1.0
1.0,0.751968502998352,0.3478279709815979,0.020816432312130928,0.009937155060470104,0.021356461569666862,0.021229924634099007,0.017753927037119865,0.0015429760096594691,0.08474321663379669,0.5009061098098755,1.0
1.0,0.751968502998352,0.3478279709815979,0.020816432312130928,0.009937155060470104,0.021356461569666862,0.021229924634099007,0.017753927037119865,0.0015429760096594691,0.08474321663379669,0.5009061098098755,1.0
1.0,0.751968502998352,0.3478279709815979,0.020816432312130928,0.009937155060470104,0.021356461569666862,0.021229924634099007,0.017753927037119865,0.0015429760096594691,0.08474321663379669,0.5009061098098755,1.0
1.0,0.751968502998352,0.3478279709815979,0.020816432312130928,0.009937155060470104,0.021356461569666862,0.021229924634099007,0.017753927037119865,0.0015429760096594691,0.08474321663379669,0.5009061098098755,1.0
1.0,0.5015673637390137,0.07957367599010468,0.0057305642403662205,0.012944596819579601,0.020454401150345802,0.010600265115499496,0.02465081587433815,0.007621964905411005,0.0015557777369394898,0.5005294680595398,1.0
1.0,0.5015673637390137,0.07957367599010468,0.0057305642403662205,0.012944596819579601,0.020454401150345802,0.010600265115499496,0.02465081587433815,0.007621964905411005,0.0015557777369394898,0.5005294680595398,1.0
1.0,0.5015673637390137,0.07957367599010468,0.0057305642403662205,0.012944596819579601,0.020454401150345802,0.010600265115499496,0.02465081587433815,0.007621964905411005,0.0015557777369394898,0.5005294680595398,1.0
1.0,0.5015673637390137,0.07957367599010468,0.0057305642403662205,0.012944596819579601,0.020454401150345802,0.010600265115499496,0.02465081587433815,0.007621964905411005,0.0015557777369394898,0.5005294680595398,1.0
1.0,0.6666666865348816,0.5096256732940674,0.27616703510284424,0.05766916275024414,0.09441262483596802,0.09290777146816254,0.088258296251297,0.005290919449180365,0.0039247991517186165,0.2525368630886078,1.0
1.0,0.6666666865348816,0.5096256732940674,0.27616703510284424,0.05766916275024414,0.09441262483596802,0.09290777146816254,0.088258296251297,0.005290919449180365,0.0039247991517186165,0.2525368630886078,1.0
1.0,0.6666666865348816,0.5096256732940674,0.27616703510284424,0.05766916275024414,0.09441262483596802,0.09290777146816254,0.088258296251297,0.005290919449180365,0.0039247991517186165,0.2525368630886078,1.0
1.0,0.6666666865348816,0.5096256732940674,0.27616703510284424,0.05766916275024414,0.09441262483596802,0.09290777146816254,0.088258296251297,0.005290919449180365,0.0039247991517186165,0.2525368630886078,1.0
1.0,1.0,0.34207189083099365,0.25975582003593445,0.01579785719513893,0.013863072730600834,0.00970150250941515,0.008306743577122688,0.008783501572906971,0.0017535861115902662,0.2527045011520386,1.0
1.0,1.0,0.34207189083099365,0.25975582003593445,0.01579785719513893,0.013863072730600834,0.00970150250941515,0.008306743577122688,0.008783501572906971,0.0017535861115902662,0.2527045011520386,1.0
1.0,1.0,0.34207189083099365,0.25975582003593445,0.01579785719513893,0.013863072730600834,0.00970150250941515,0.008306743577122688,0.008783501572906971,0.0017535861115902662,0.2527045011520386,1.0
1.0,1.0,0.34207189083099365,0.25975582003593445,0.01579785719513893,0.013863072730600834,0.00970150250941515,0.008306743577122688,0.008783501572906971,0.0017535861115902662,0.2527045011520386,1.0
1.0,0.3211992681026459,0.2038017213344574,0.2531185448169708,0.2426270693540573,0.26853445172309875,0.2734837830066681,0.23546363413333893,0.08608322590589523,0.05216185748577118,0.5835140943527222,1.0
1.0,0.3211992681026459,0.2038017213344574,0.2531185448169708,0.2426270693540573,0.26853445172309875,0.2734837830066681,0.23546363413333893,0.08608322590589523,0.05216185748577118,0.5835140943527222,1.0
1.0,0.3211992681026459,0.2038017213344574,0.2531185448169708,0.2426270693540573,0.26853445172309875,0.2734837830066681,0.23546363413333893,0.08608322590589523,0.05216185748577118,0.5835140943527222,1.0
1.0,0.3211992681026459,0.2038017213344574,0.2531185448169708,0.2426270693540573,0.26853445172309875,0.2734837830066681,0.23546363413333893,0.08608322590589523,0.05216185748577118,0.5835140943527222,1.0
1.0,0.2814158499240875,0.35322484374046326,0.0764114260673523,0.07215972989797592,0.08450345695018768,0.08435901999473572,0.1027948260307312,0.07261218130588531,0.006960093509405851,0.500873327255249,1.0
1.0,0.2814158499240875,0.35322484374046326,0.0764114260673523,0.07215972989797592,0.08450345695018768,0.08435901999473572,0.1027948260307312,0.07261218130588531,0.006960093509405851,0.500873327255249,1.0
1.0,0.2814158499240875,0.35322484374046326,0.0764114260673523,0.07215972989797592,0.08450345695018768,0.08435901999473572,0.1027948260307312,0.07261218130588531,0.006960093509405851,0.500873327255249,1.0
1.0,0.2814158499240875,0.35322484374046326,0.0764114260673523,0.07215972989797592,0.08450345695018768,0.08435901999473572,0.1027948260307312,0.07261218130588531,0.006960093509405851,0.500873327255249,1.0
1.0,0.5026848316192627,0.06905778497457504,0.08573800325393677,0.05272956192493439,0.11389411985874176,0.12365710735321045,0.11317599564790726,0.032746490091085434,0.02353944629430771,0.5009061098098755,1.0
1.0,0.5026848316192627,0.06905778497457504,0.08573800325393677,0.05272956192493439,0.11389411985874176,0.12365710735321045,0.11317599564790726,0.032746490091085434,0.02353944629430771,0.5009061098098755,1.0
1.0,0.5026848316192627,0.06905778497457504,0.08573800325393677,0.05272956192493439,0.11389411985874176,0.12365710735321045,0.11317599564790726,0.032746490091085434,0.02353944629430771,0.5009061098098755,1.0
1.0,0.5026848316192627,0.06905778497457504,0.08573800325393677,0.05272956192493439,0.11389411985874176,0.12365710735321045,0.11317599564790726,0.032746490091085434,0.02353944629430771,0.5009061098098755,1.0
1.0,0.751968502998352,0.07467353343963623,0.04150834307074547,0.0540325902402401,0.07195170968770981,0.07387878000736237,0.05117673799395561,0.01065864134579897,0.08428281545639038,0.2512547969818115,1.0
1.0,0.751968502998352,0.07467353343963623,0.04150834307074547,0.0540325902402401,0.07195170968770981,0.07387878000736237,0.05117673799395561,0.01065864134579897,0.08428281545639038,0.2512547969818115,1.0
1.0,0.751968502998352,0.07467353343963623,0.04150834307074547,0.0540325902402401,0.07195170968770981,0.07387878000736237,0.05117673799395561,0.01065864134579897,0.08428281545639038,0.2512547969818115,1.0
1.0,0.751968502998352,0.07467353343963623,0.04150834307074547,0.0540325902402401,0.07195170968770981,0.07387878000736237,0.05117673799395561,0.01065864134579897,0.08428281545639038,0.2512547969818115,1.0
1.0,0.020302053540945053,0.09129007905721664,0.10903501510620117,0.09771331399679184,0.13351702690124512,0.11964751780033112,0.09838834404945374,0.2710787355899811,0.25083109736442566,0.800000011920929,1.0
1.0,0.020302053540945053,0.09129007905721664,0.10903501510620117,0.09771331399679184,0.13351702690124512,0.11964751780033112,0.09838834404945374,0.2710787355899811,0.25083109736442566,0.800000011920929,1.0
1.0,0.020302053540945053,0.09129007905721664,0.10903501510620117,0.09771331399679184,0.13351702690124512,0.11964751780033112,0.09838834404945374,0.2710787355899811,0.25083109736442566,0.800000011920929,1.0
1.0,0.020302053540945053,0.09129007905721664,0.10903501510620117,0.09771331399679184,0.13351702690124512,0.11964751780033112,0.09838834404945374,0.2710787355899811,0.25083109736442566,0.800000011920929,1.0
1.0,0.800000011920929,0.760869562625885,0.3187892735004425,0.08183451741933823,0.0943254753947258,0.0794810801744461,0.08381632715463638,0.016693871468305588,0.0041308957152068615,0.0032291128300130367,1.0
1.0,0.800000011920929,0.760869562625885,0.3187892735004425,0.08183451741933823,0.0943254753947258,0.0794810801744461,0.08381632715463638,0.016693871468305588,0.0041308957152068615,0.0032291128300130367,1.0
1.0,0.800000011920929,0.760869562625885,0.3187892735004425,0.08183451741933823,0.0943254753947258,0.0794810801744461,0.08381632715463638,0.016693871468305588,0.0041308957152068615,0.0032291128300130367,1.0
1.0,0.800000011920929,0.760869562625885,0.3187892735004425,0.08183451741933823,0.0943254753947258,0.0794810801744461,0.08381632715463638,0.016693871468305588,0.0041308957152068615,0.0032291128300130367,1.0
1.0,0.506682276725769,0.04333518445491791,0.011876273900270462,0.025279639288783073,0.04103481397032738,0.03248705714941025,0.04546581953763962,0.018961982801556587,0.003605911508202553,0.7501807808876038,1.0
1.0,0.506682276725769,0.04333518445491791,0.011876273900270462,0.025279639288783073,0.04103481397032738,0.03248705714941025,0.04546581953763962,0.018961982801556587,0.003605911508202553,0.7501807808876038,1.0
1.0,0.506682276725769,0.04333518445491791,0.011876273900270462,0.025279639288783073,0.04103481397032738,0.03248705714941025,0.04546581953763962,0.018961982801556587,0.003605911508202553,0.7501807808876038,1.0
1.0,0.506682276725769,0.04333518445491791,0.011876273900270462,0.025279639288783073,0.04103481397032738,0.03248705714941025,0.04546581953763962,0.018961982801556587,0.003605911508202553,0.7501807808876038,1.0
1.0,0.7503912448883057,0.06458491832017899,0.09019578993320465,0.11525864899158478,0.1457698792219162,0.12572142481803894,0.11716984212398529,0.032947782427072525,0.002746930345892906,0.7501810193061829,1.0
1.0,0.7503912448883057,0.06458491832017899,0.09019578993320465,0.11525864899158478,0.1457698792219162,0.12572142481803894,0.11716984212398529,0.032947782427072525,0.002746930345892906,0.7501810193061829,1.0
1.0,0.7503912448883057,0.06458491832017899,0.09019578993320465,0.11525864899158478,0.1457698792219162,0.12572142481803894,0.11716984212398529,0.032947782427072525,0.002746930345892906,0.7501810193061829,1.0
1.0,0.7503912448883057,0.06458491832017899,0.09019578993320465,0.11525864899158478,0.1457698792219162,0.12572142481803894,0.11716984212398529,0.032947782427072525,0.002746930345892906,0.7501810193061829,1.0
1.0,0.7502720355987549,0.5279766917228699,0.0018223512452095747,0.0008603312890045345,0.003004456637427211,0.000691794790327549,0.0007773606921546161,0.0009897486306726933,0.0012501574819907546,0.0020801187492907047,1.0
1.0,0.7502720355987549,0.5279766917228699,0.0018223512452095747,0.0008603312890045345,0.003004456637427211,0.000691794790327549,0.0007773606921546161,0.0009897486306726933,0.0012501574819907546,0.0020801187492907047,1.0
1.0,0.7502720355987549,0.5279766917228699,0.0018223512452095747,0.0008603312890045345,0.003004456637427211,0.000691794790327549,0.0007773606921546161,0.0009897486306726933,0.0012501574819907546,0.0020801187492907047,1.0
1.0,0.7502720355987549,0.5279766917228699,0.0018223512452095747,0.0008603312890045345,0.003004456637427211,0.000691794790327549,0.0007773606921546161,0.0009897486306726933,0.0012501574819907546,0.0020801187492907047,1.0
1.0,0.5042620897293091,0.3040200173854828,0.3356620669364929,0.08394033461809158,0.12655068933963776,0.14429673552513123,0.09475120902061462,0.10274151712656021,0.500817060470581,0.5020551085472107,1.0
1.0,0.5042620897293091,0.3040200173854828,0.3356620669364929,0.08394033461809158,0.12655068933963776,0.14429673552513123,0.09475120902061462,0.10274151712656021,0.500817060470581,0.5020551085472107,1.0
1.0,0.5042620897293091,0.3040200173854828,0.3356620669364929,0.08394033461809158,0.12655068933963776,0.14429673552513123,0.09475120902061462,0.10274151712656021,0.500817060470581,0.5020551085472107,1.0
1.0,0.5042620897293091,0.3040200173854828,0.3356620669364929,0.08394033461809158,0.12655068933963776,0.14429673552513123,0.09475120902061462,0.10274151712656021,0.500817060470581,0.5020551085472107,1.0
1.0,0.5022459030151367,0.048339635133743286,0.024787019938230515,0.07598470896482468,0.11859334260225296,0.10161746293306351,0.1233433336019516,0.07851947098970413,0.0017846118425950408,0.750348687171936,1.0
1.0,0.5022459030151367,0.048339635133743286,0.024787019938230515,0.07598470896482468,0.11859334260225296,0.10161746293306351,0.1233433336019516,0.07851947098970413,0.0017846118425950408,0.750348687171936,1.0
1.0,0.5022459030151367,0.048339635133743286,0.024787019938230515,0.07598470896482468,0.11859334260225296,0.10161746293306351,0.1233433336019516,0.07851947098970413,0.0017846118425950408,0.750348687171936,1.0
1.0,0.5022459030151367,0.048339635133743286,0.024787019938230515,0.07598470896482468,0.11859334260225296,0.10161746293306351,0.1233433336019516,0.07851947098970413,0.0017846118425950408,0.750348687171936,1.0
1.0,0.7503912448883057,0.5835777521133423,0.0019531608559191227,0.025045456364750862,0.025901099666953087,0.005754910875111818,0.01216320600360632,0.01634662039577961,0.0013549183495342731,0.2519845962524414,1.0
1.0,0.7503912448883057,0.5835777521133423,0.0019531608559191227,0.025045456364750862,0.025901099666953087,0.005754910875111818,0.01216320600360632,0.01634662039577961,0.0013549183495342731,0.2519845962524414,1.0
1.0,0.7503912448883057,0.5835777521133423,0.0019531608559191227,0.025045456364750862,0.025901099666953087,0.005754910875111818,0.01216320600360632,0.01634662039577961,0.0013549183495342731,0.2519845962524414,1.0
1.0,0.7503912448883057,0.5835777521133423,0.0019531608559191227,0.025045456364750862,0.025901099666953087,0.005754910875111818,0.01216320600360632,0.01634662039577961,0.0013549183495342731,0.2519845962524414,1.0
1.0,0.25319111347198486,0.021069016307592392,0.04918448626995087,0.08231525123119354,0.12505847215652466,0.1393253058195114,0.11076131463050842,0.04403270035982132,0.050927065312862396,0.5008234977722168,1.0
1.0,0.25319111347198486,0.021069016307592392,0.04918448626995087,0.08231525123119354,0.12505847215652466,0.1393253058195114,0.11076131463050842,0.04403270035982132,0.050927065312862396,0.5008234977722168,1.0
1.0,0.25319111347198486,0.021069016307592392,0.04918448626995087,0.08231525123119354,0.12505847215652466,0.1393253058195114,0.11076131463050842,0.04403270035982132,0.050927065312862396,0.5008234977722168,1.0
1.0,0.25319111347198486,0.021069016307592392,0.04918448626995087,0.08231525123119354,0.12505847215652466,0.1393253058195114,0.11076131463050842,0.04403270035982132,0.050927065312862396,0.5008234977722168,1.0
1.0,0.7857142686843872,0.7513089179992676,0.28653961420059204,0.07453898340463638,0.10289404541254044,0.09498531371355057,0.09771132469177246,0.03711359202861786,0.006698378827422857,0.5015932321548462,1.0
1.0,0.7857142686843872,0.7513089179992676,0.28653961420059204,0.07453898340463638,0.10289404541254044,0.09498531371355057,0.09771132469177246,0.03711359202861786,0.006698378827422857,0.5015932321548462,1.0
1.0,0.7857142686843872,0.7513089179992676,0.28653961420059204,0.07453898340463638,0.10289404541254044,0.09498531371355057,0.09771132469177246,0.03711359202861786,0.006698378827422857,0.5015932321548462,1.0
1.0,0.7857142686843872,0.7513089179992676,0.28653961420059204,0.07453898340463638,0.10289404541254044,0.09498531371355057,0.09771132469177246,0.03711359202861786,0.006698378827422857,0.5015932321548462,1.0
1.0,0.28143110871315,0.2964550256729126,0.06784454733133316,0.13179488480091095,0.16560228168964386,0.15675482153892517,0.12626256048679352,0.28597432374954224,0.2537640631198883,0.5502634048461914,1.0
1.0,0.28143110871315,0.2964550256729126,0.06784454733133316,0.13179488480091095,0.16560228168964386,0.15675482153892517,0.12626256048679352,0.28597432374954224,0.2537640631198883,0.5502634048461914,1.0
1.0,0.28143110871315,0.2964550256729126,0.06784454733133316,0.13179488480091095,0.16560228168964386,0.15675482153892517,0.12626256048679352,0.28597432374954224,0.2537640631198883,0.5502634048461914,1.0
1.0,0.28143110871315,0.2964550256729126,0.06784454733133316,0.13179488480091095,0.16560228168964386,0.15675482153892517,0.12626256048679352,0.28597432374954224,0.2537640631198883,0.5502634048461914,1.0
1.0,1.0,0.28363245725631714,0.07391408830881119,0.11822375655174255,0.14657282829284668,0.11581802368164062,0.12895405292510986,0.07561220228672028,0.005211918614804745,0.0014856592752039433,1.0
1.0,1.0,0.28363245725631714,0.07391408830881119,0.11822375655174255,0.14657282829284668,0.11581802368164062,0.12895405292510986,0.07561220228672028,0.005211918614804745,0.0014856592752039433,1.0
1.0,1.0,0.28363245725631714,0.07391408830881119,0.11822375655174255,0.14657282829284668,0.11581802368164062,0.12895405292510986,0.07561220228672028,0.005211918614804745,0.0014856592752039433,1.0
1.0,1.0,0.28363245725631714,0.07391408830881119,0.11822375655174255,0.14657282829284668,0.11581802368164062,0.12895405292510986,0.07561220228672028,0.005211918614804745,0.0014856592752039433,1.0
1.0,0.2596544325351715,0.06651627272367477,0.10471698641777039,0.16553936898708344,0.21822072565555573,0.21245189011096954,0.19046947360038757,0.13856065273284912,0.2588619589805603,1.0,1.0
1.0,0.2596544325351715,0.06651627272367477,0.10471698641777039,0.16553936898708344,0.21822072565555573,0.21245189011096954,0.19046947360038757,0.13856065273284912,0.2588619589805603,1.0,1.0
1.0,0.2596544325351715,0.06651627272367477,0.10471698641777039,0.16553936898708344,0.21822072565555573,0.21245189011096954,0.19046947360038757,0.13856065273284912,0.2588619589805603,1.0,1.0
1.0,0.2596544325351715,0.06651627272367477,0.10471698641777039,0.16553936898708344,0.21822072565555573,0.21245189011096954,0.19046947360038757,0.13856065273284912,0.2588619589805603,1.0,1.0
1.0,0.5023597478866577,0.31711581349372864,0.32076653838157654,0.0895325168967247,0.11246978491544724,0.10187360644340515,0.06943248212337494,0.0083968760445714,0.0845935121178627,0.7514123916625977,1.0
1.0,0.5023597478866577,0.31711581349372864,0.32076653838157654,0.0895325168967247,0.11246978491544724,0.10187360644340515,0.06943248212337494,0.0083968760445714,0.0845935121178627,0.7514123916625977,1.0
1.0,0.5023597478866577,0.31711581349372864,0.32076653838157654,0.0895325168967247,0.11246978491544724,0.10187360644340515,0.06943248212337494,0.0083968760445714,0.0845935121178627,0.7514123916625977,1.0
1.0,0.5023597478866577,0.31711581349372864,0.32076653838157654,0.0895325168967247,0.11246978491544724,0.10187360644340515,0.06943248212337494,0.0083968760445714,0.0845935121178627,0.7514123916625977,1.0
1.0,0.5502720475196838,0.3235100507736206,0.09596238285303116,0.12220596522092819,0.1169489175081253,0.1370503455400467,0.09716055542230606,0.03624166548252106,0.002557144034653902,0.08510017395019531,1.0
1.0,0.5502720475196838,0.3235100507736206,0.09596238285303116,0.12220596522092819,0.1169489175081253,0.1370503455400467,0.09716055542230606,0.03624166548252106,0.002557144034653902,0.08510017395019531,1.0
1.0,0.5502720475196838,0.3235100507736206,0.09596238285303116,0.12220596522092819,0.1169489175081253,0.1370503455400467,0.09716055542230606,0.03624166548252106,0.002557144034653902,0.08510017395019531,1.0
1.0,0.5502720475196838,0.3235100507736206,0.09596238285303116,0.12220596522092819,0.1169489175081253,0.1370503455400467,0.09716055542230606,0.03624166548252106,0.002557144034653902,0.08510017395019531,1.0
1.0,0.7564102411270142,0.3711153566837311,0.042898453772068024,0.138454869389534,0.20076601207256317,0.1641627550125122,0.14678466320037842,0.09540454298257828,0.01980108767747879,0.25130462646484375,1.0
1.0,0.7564102411270142,0.3711153566837311,0.042898453772068024,0.138454869389534,0.20076601207256317,0.1641627550125122,0.14678466320037842,0.09540454298257828,0.01980108767747879,0.25130462646484375,1.0
1.0,0.7564102411270142,0.3711153566837311,0.042898453772068024,0.138454869389534,0.20076601207256317,0.1641627550125122,0.14678466320037842,0.09540454298257828,0.01980108767747879,0.25130462646484375,1.0
